2018-04-17 16:19:35,"Мне понравилось видео """"Вести"" Красноярск. Начальная заставка(Россия)"""
2018-04-17 16:19:21,Не будьте наивными - ну когда Россия правду говорила? #russiafakeland https://t.co/qCyOP2eBOF
2018-04-17 16:18:59,"@1964Matov Весь фильм это Россия,и гонки по России тоже"
2018-04-17 16:18:43,"@_Milk_Killer_ Россия, Кемеровская область, город Нижний Залупинск"
2018-04-17 16:18:28,Во французских СМИ переполох: RT France начал свое вещание - Россия 24 https://t.co/lRPXHSsKnz с помощью @YouTube
2018-04-17 16:17:58,"Мне понравилось видео ""БЛОКИРОВКА TELEGRAM: ПОЧЕМУ ТАК ТУПО? / США vs. РОССИЯ:"
2018-04-17 16:17:56,"@emilio84boyog А вот и твоё американство вылезло.
Нет,нельзя.Вас никто не выбирал мировым судъёй.А попытаетесь им стать- рога пообломаем. Сейчас в военном смысле только Россия может противостоять американскому диктату.Но нам многие помогут."
2018-04-17 16:17:53,Западные СМИ: Россия выиграла без единого выстрела: https://t.co/ORqlsPaq1e
2018-04-17 16:17:49,"Россия и Сирия своё химоружие уничтожили (под контролем ОЗХО).
А США - нет. https://t.co/WI4emooIA1"
2018-04-17 16:17:44,ЭКСТРЕННО! ПАВЕЛ ГРУДИНИН!РОССИЯ!БУДЕТ ПЕРЕВОРОТ!ПУТИН ПРЕДАЛ РОССИЮ!НОВ... https://t.co/vpNI1RaRxN с помощью @YouTube
2018-04-17 16:17:36,"@tass_agency (2/3) ФАКТ: #Россия уничтожила ОСМ, к-рый должен был определить ответственных за применение химоружия в #Сирия, а также 6 раз ветировала осуждение действий Асада. Россия гарантировала ликвидацию химоружия в Сирии, но не выполнила своё обязательство. https://t.co/3bql6G1LMX"
2018-04-17 16:16:59,"В МГРО партии #Единая Россия состоялось заседание Регионального координационного совета сторонников, на котором вместе с коллегами мы обсудили  форматы обновления проектов института сторонников в рамках реализации послания Президента РФ и модернизации партии.
#сторонникиЕР #зс https://t.co/JCE5jttS0e"
2018-04-17 16:16:57,"@fed45824388 @aifonline Россия тоже придаток Израиля. 
   Создаём великую Ротенбергию.!!!!."
2018-04-17 16:16:51,2030 год .. источник в расследовании об отравления Скрипалей .. Скрипали были отравлены ОВСЯНКОЙ  .. Россия пыталась инсценировать причастность к отравлению британскими спецслужбами  ! 😂😂😂 https://t.co/9hAazBc09V
2018-04-17 16:16:46,"@dvm_Moscow @albaraNata Россия страна ""эффективных менеджеров"", даже страшновато))"
